42	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
43	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
44	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
45	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
46	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
47	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
48	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
49	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
50	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
51	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
52	0.0108335125	0.000000000000000	0.940685045948204	1	0.019230769230769232	0.0032	0.0	56
53	0.0108335125	0.000000000000000	0.940685045948204	1	0.018867924528301886	0.0032	0.0	56
54	0.0108335125	0.000000000000000	0.940685045948204	1	0.018518518518518517	0.0032	0.0	56
55	0.0108335125	0.000000000000000	0.940685045948204	1	0.01818181818181818	0.0032	0.0	56
56	0.0108335125	0.000000000000000	0.940685045948204	1	0.017857142857142856	0.0032	0.0	56
57	0.0108335125	0.000000000000000	0.940685045948204	1	0.017543859649122806	0.0032	0.0	56
58	0.0108826441	0.000000000000000	1.8343692564745198	2	0.034482758620689655	0.0032	0.0	56
59	0.0108826441	0.000000000000000	1.8343692564745198	2	0.03389830508474576	0.0032	0.0	56
60	0.0108826441	0.000000000000000	1.8343692564745198	2	0.03333333333333333	0.0032	0.0	56
61	0.0108826441	0.000000000000000	1.8343692564745198	2	0.03278688524590164	0.0032	0.0	56
62	0.0036111708	0.000000000000000	2.818981951001535	3	0.04838709677419355	0.0032	0.0	56
63	0.0036111708	0.000000000000000	2.818981951001535	3	0.047619047619047616	0.0032	0.0	56
64	0.0036111708	0.000000000000000	2.818981951001535	3	0.046875	0.0032	0.0	56
65	0.0036111708	0.000000000000000	2.818981951001535	3	0.046153846153846156	0.0032	0.0	56
66	0.0036111708	0.000000000000000	2.818981951001535	3	0.045454545454545456	0.0032	0.0	56
67	0.0036111708	0.000000000000000	2.818981951001535	3	0.04477611940298507	0.0032	0.0	56
68	0.0036111708	0.000000000000000	2.818981951001535	3	0.04411764705882353	0.0032	0.0	56
69	0.0036111708	0.000000000000000	2.818981951001535	3	0.043478260869565216	0.0032	0.0	56
70	0.0036111708	0.000000000000000	2.818981951001535	3	0.04285714285714286	0.0032	0.0	56
71	0.0036111708	0.000000000000000	2.818981951001535	3	0.04225352112676056	0.0032	0.0	56
72	0.0036111708	0.000000000000000	2.818981951001535	3	0.041666666666666664	0.0032	0.0	56
73	0.0036111708	0.000000000000000	2.818981951001535	3	0.0410958904109589	0.0032	0.0	56
74	0.0036111708	0.000000000000000	2.818981951001535	3	0.04054054054054054	0.0032	0.0	56
75	0.0036111708	0.000000000000000	2.818981951001535	3	0.04	0.0032	0.0	56
76	0.0036111708	0.000000000000000	2.818981951001535	3	0.039473684210526314	0.0032	0.0	56
77	0.0036111708	0.000000000000000	2.818981951001535	3	0.03896103896103896	0.0032	0.0	56
78	0.0036111708	0.000000000000000	2.818981951001535	3	0.038461538461538464	0.0032	0.0	56
79	0.0036111708	0.000000000000000	2.818981951001535	3	0.0379746835443038	0.0032	0.0	56
80	0.0036111708	0.000000000000000	2.818981951001535	3	0.0375	0.0032	0.0	56
81	0.0036111708	0.000000000000000	2.818981951001535	3	0.037037037037037035	0.0032	0.0	56
82	0.0036111708	0.000000000000000	2.818981951001535	3	0.036585365853658534	0.0032	0.0	56
83	0.0036111708	0.000000000000000	2.818981951001535	3	0.03614457831325301	0.0032	0.0	56
84	0.0036111708	0.000000000000000	2.818981951001535	3	0.03571428571428571	0.0032	0.0	56
85	0.0036111708	0.000000000000000	2.818981951001535	3	0.03529411764705882	0.0032	0.0	56
86	0.0036111708	0.000000000000000	2.818981951001535	3	0.03488372093023256	0.0032	0.0	56
87	0.0036111708	0.000000000000000	2.818981951001535	3	0.034482758620689655	0.0032	0.0	56
88	0.0036111708	0.000000000000000	2.818981951001535	3	0.03409090909090909	0.0032	0.0	56
89	0.0036111708	0.000000000000000	2.818981951001535	3	0.033707865168539325	0.0032	0.0	56
90	0.0036111708	0.000000000000000	2.818981951001535	3	0.03333333333333333	0.0032	0.0	56
91	0.0036111708	0.000000000000000	2.818981951001535	3	0.03296703296703297	0.0032	0.0	56
92	0.0036111708	0.000000000000000	2.818981951001535	3	0.03260869565217391	0.0032	0.0	56
93	0.0036111708	0.000000000000000	2.818981951001535	3	0.03225806451612903	0.0032	0.0	56
94	0.0036111708	0.000000000000000	2.818981951001535	3	0.031914893617021274	0.0032	0.0	56
95	0.0036111708	0.000000000000000	2.818981951001535	3	0.031578947368421054	0.0032	0.0	56
96	0.0036111708	0.000000000000000	2.818981951001535	3	0.03125	0.0032	0.0	56
97	0.0036111708	0.000000000000000	2.818981951001535	3	0.030927835051546393	0.0032	0.0	56
98	0.0036111708	0.000000000000000	2.818981951001535	3	0.030612244897959183	0.0032	0.0	56
99	0.0036111708	0.000000000000000	2.818981951001535	3	0.030303030303030304	0.0032	0.0	56
100	0.0036111708	0.000000000000000	2.818981951001535	3	0.03	0.0032	0.0	56
101	0.0036111708	0.000000000000000	2.818981951001535	3	0.0297029702970297	0.0032	0.0	56
102	0.0036111708	0.000000000000000	2.818981951001535	3	0.029411764705882353	0.0032	0.0	56
103	0.0036111708	0.000000000000000	2.818981951001535	3	0.02912621359223301	0.0032	0.0	56
104	0.0036111708	0.000000000000000	2.818981951001535	3	0.028846153846153848	0.0032	0.0	56
105	0.0036111708	0.000000000000000	2.818981951001535	3	0.02857142857142857	0.0032	0.0	56
106	0.0036111708	0.000000000000000	2.818981951001535	3	0.02830188679245283	0.0032	0.0	56
107	0.0036275480	0.000000000000000	3.6632309161109378	4	0.037383177570093455	0.0032	0.0	56
108	0.0036275480	0.000000000000000	3.6632309161109378	4	0.037037037037037035	0.0032	0.0	56
109	0.0036275480	0.000000000000000	3.6632309161109378	4	0.03669724770642202	0.0032	0.0	56
110	0.0036275480	0.000000000000000	3.6632309161109378	4	0.03636363636363636	0.0032	0.0	56
111	0.0036275480	0.000000000000000	3.6632309161109378	4	0.036036036036036036	0.0032	0.0	56
112	0.0036275480	0.000000000000000	3.6632309161109378	4	0.03571428571428571	0.0032	0.0	56
113	0.0036275480	0.000000000000000	3.6632309161109378	4	0.035398230088495575	0.0032	0.0	56
114	0.0036275480	0.000000000000000	3.6632309161109378	4	0.03508771929824561	0.0032	0.0	56
115	0.0036275480	0.000000000000000	3.6632309161109378	4	0.034782608695652174	0.0032	0.0	56
116	0.0036275480	0.000000000000000	3.6632309161109378	4	0.034482758620689655	0.0032	0.0	56
117	0.0145431698	0.000000000000000	3.638299728722556	4	0.042735042735042736	0.0032	0.0	56
118	0.0145431698	0.000000000000000	3.638299728722556	4	0.0423728813559322	0.0032	0.0	56
119	0.0145431698	0.000000000000000	3.638299728722556	4	0.04201680672268908	0.0032	0.0	56
120	0.0145431698	0.000000000000000	3.638299728722556	4	0.041666666666666664	0.0032	0.0	56
121	0.0145431698	0.000000000000000	3.638299728722556	4	0.04132231404958678	0.0032	0.0	56
122	0.0145431698	0.000000000000000	3.638299728722556	4	0.040983606557377046	0.0032	0.0	56
123	0.0145431698	0.000000000000000	3.638299728722556	4	0.04065040650406504	0.0032	0.0	56
124	0.0145431698	0.000000000000000	3.638299728722556	4	0.04032258064516129	0.0032	0.0	56
125	0.0036275480	0.000000000000000	4.609637958016721	5	0.048	0.0032	0.0	56
126	0.0036275480	0.000000000000000	4.609637958016721	5	0.047619047619047616	0.0032	0.0	56
127	0.0036275480	0.000000000000000	4.609637958016721	5	0.047244094488188976	0.0032	0.0	56
128	0.0036275480	0.000000000000000	4.609637958016721	5	0.046875	0.0032	0.0	56
129	0.0036275480	0.000000000000000	4.609637958016721	5	0.046511627906976744	0.0032	0.0	56
130	0.0036275480	0.000000000000000	4.609637958016721	5	0.046153846153846156	0.0032	0.0	56
131	0.0036275480	0.000000000000000	4.609637958016721	5	0.04580152671755725	0.0032	0.0	56
132	0.0036275480	0.000000000000000	4.609637958016721	5	0.045454545454545456	0.0032	0.0	56
133	0.0036275480	0.000000000000000	4.609637958016721	5	0.045112781954887216	0.0032	0.0	56
134	0.0036275480	0.000000000000000	4.609637958016721	5	0.04477611940298507	0.0032	0.0	56
135	0.0036275480	0.000000000000000	4.609637958016721	5	0.044444444444444446	0.0032	0.0	56
136	0.0036275480	0.000000000000000	4.609637958016721	5	0.04411764705882353	0.0032	0.0	56
137	0.0036275480	0.000000000000000	4.609637958016721	5	0.043795620437956206	0.0032	0.0	56
138	0.0036275480	0.000000000000000	4.609637958016721	5	0.043478260869565216	0.0032	0.0	56
139	0.0036275480	0.000000000000000	4.609637958016721	5	0.04316546762589928	0.0032	0.0	56
140	0.0036275480	0.000000000000000	4.609637958016721	5	0.04285714285714286	0.0032	0.0	56
141	0.0036275480	0.000000000000000	4.609637958016721	5	0.0425531914893617	0.0032	0.0	56
142	0.0036275480	0.000000000000000	4.609637958016721	5	0.04225352112676056	0.0032	0.0	56
143	0.0036275480	0.000000000000000	4.609637958016721	5	0.04195804195804196	0.0032	0.0	56
144	0.0036275480	0.000000000000000	4.609637958016721	5	0.041666666666666664	0.0032	0.0	56
145	0.0036275480	0.000000000000000	4.609637958016721	5	0.041379310344827586	0.0032	0.0	56
146	0.0036275480	0.000000000000000	4.609637958016721	5	0.0410958904109589	0.0032	0.0	56
147	0.0036275480	0.000000000000000	4.609637958016721	5	0.04081632653061224	0.0032	0.0	56
148	0.0036275480	0.000000000000000	4.609637958016721	5	0.04054054054054054	0.0032	0.0	56
149	0.0036275480	0.000000000000000	4.609637958016721	5	0.040268456375838924	0.0032	0.0	56
150	0.0036275480	0.000000000000000	4.609637958016721	5	0.04	0.0032	0.0	56
151	0.0036275480	0.000000000000000	4.609637958016721	5	0.039735099337748346	0.0032	0.0	56
152	0.0036275480	0.000000000000000	4.609637958016721	5	0.039473684210526314	0.0032	0.0	56
153	0.0036275480	0.000000000000000	4.609637958016721	5	0.0392156862745098	0.0032	0.0	56
154	0.0036275480	0.000000000000000	4.609637958016721	5	0.03896103896103896	0.0032	0.0	56
155	0.0036275480	0.000000000000000	4.609637958016721	5	0.03870967741935484	0.0032	0.0	56
156	0.0036275480	0.000000000000000	4.609637958016721	5	0.038461538461538464	0.0032	0.0	56
157	0.0036275480	0.000000000000000	4.609637958016721	5	0.03821656050955414	0.0032	0.0	56
158	0.0036275480	0.000000000000000	4.609637958016721	5	0.0379746835443038	0.0032	0.0	56
159	0.0036275480	0.000000000000000	4.609637958016721	5	0.03773584905660377	0.0032	0.0	56
160	0.0036275480	0.000000000000000	4.609637958016721	5	0.0375	0.0032	0.0	56
161	0.0036275480	0.000000000000000	4.609637958016721	5	0.037267080745341616	0.0032	0.0	56
162	0.0036275480	0.000000000000000	4.609637958016721	5	0.037037037037037035	0.0032	0.0	56
163	0.0036275480	0.000000000000000	4.609637958016721	5	0.03680981595092025	0.0032	0.0	56
164	0.0036275480	0.000000000000000	4.609637958016721	5	0.036585365853658534	0.0032	0.0	56
165	0.0036275480	0.000000000000000	4.609637958016721	5	0.03636363636363636	0.0032	0.0	56
166	0.0036275480	0.000000000000000	4.609637958016721	5	0.03614457831325301	0.0032	0.0	56
167	0.0036275480	0.000000000000000	4.609637958016721	5	0.03592814371257485	0.0032	0.0	56
168	0.0036275480	0.000000000000000	4.609637958016721	5	0.03571428571428571	0.0032	0.0	56
169	0.0036275480	0.000000000000000	4.609637958016721	5	0.03550295857988166	0.0032	0.0	56
170	0.0036275480	0.000000000000000	4.609637958016721	5	0.03529411764705882	0.0032	0.0	56
171	0.0036275480	0.000000000000000	4.609637958016721	5	0.03508771929824561	0.0032	0.0	56
172	0.0036275480	0.000000000000000	4.609637958016721	5	0.03488372093023256	0.0032	0.0	56
173	0.0036275480	0.000000000000000	4.609637958016721	5	0.03468208092485549	0.0032	0.0	56
174	0.0036275480	0.000000000000000	4.609637958016721	5	0.034482758620689655	0.0032	0.0	56
175	0.0036275480	0.000000000000000	4.609637958016721	5	0.03428571428571429	0.0032	0.0	56
176	0.0036275480	0.000000000000000	4.609637958016721	5	0.03409090909090909	0.0032	0.0	56
177	0.0036275480	0.000000000000000	4.609637958016721	5	0.03389830508474576	0.0032	0.0	56
178	0.0036275480	0.000000000000000	4.609637958016721	5	0.033707865168539325	0.0032	0.0	56
179	0.0036275480	0.000000000000000	4.609637958016721	5	0.0335195530726257	0.0032	0.0	56
180	0.0036275480	0.000000000000000	4.609637958016721	5	0.03333333333333333	0.0032	0.0	56
181	0.0036275480	0.000000000000000	4.609637958016721	5	0.03314917127071823	0.0032	0.0	56
182	0.0036275480	0.000000000000000	4.609637958016721	5	0.03296703296703297	0.0032	0.0	56
183	0.0036275480	0.000000000000000	4.609637958016721	5	0.03278688524590164	0.0032	0.0	56
184	0.0036275480	0.000000000000000	4.609637958016721	5	0.03260869565217391	0.0032	0.0	56
185	0.0036275480	0.000000000000000	4.609637958016721	5	0.032432432432432434	0.0032	0.0	56
186	0.0036275480	0.000000000000000	4.609637958016721	5	0.03225806451612903	0.0032	0.0	56
187	0.0036275480	0.000000000000000	4.609637958016721	5	0.03208556149732621	0.0032	0.0	56
188	0.0036275480	0.000000000000000	4.609637958016721	5	0.031914893617021274	0.0032	0.0	56
189	0.0036275480	0.000000000000000	4.609637958016721	5	0.031746031746031744	0.0032	0.0	56
190	0.0036275480	0.000000000000000	4.609637958016721	5	0.031578947368421054	0.0032	0.0	56
191	0.0036275480	0.000000000000000	4.609637958016721	5	0.031413612565445025	0.0032	0.0	56
192	0.0036275480	0.000000000000000	4.609637958016721	5	0.03125	0.0032	0.0	56
193	0.0036275480	0.000000000000000	4.609637958016721	5	0.031088082901554404	0.0032	0.0	56
194	0.0036275480	0.000000000000000	4.609637958016721	5	0.030927835051546393	0.0032	0.0	56
195	0.0036275480	0.000000000000000	4.609637958016721	5	0.03076923076923077	0.0032	0.0	56
196	0.0036275480	0.000000000000000	4.609637958016721	5	0.030612244897959183	0.0032	0.0	56
197	0.0036275480	0.000000000000000	4.609637958016721	5	0.030456852791878174	0.0032	0.0	56
198	0.0036275480	0.000000000000000	4.609637958016721	5	0.030303030303030304	0.0032	0.0	56
199	0.0036275480	0.000000000000000	4.609637958016721	5	0.03015075376884422	0.0032	0.0	56
200	0.0036275480	0.000000000000000	4.609637958016721	5	0.03	0.0032	0.0	56
201	0.0036275480	0.000000000000000	4.609637958016721	5	0.029850746268656716	0.0032	0.0	56
202	0.0036275480	0.000000000000000	4.609637958016721	5	0.0297029702970297	0.0032	0.0	56
203	0.0036275480	0.000000000000000	4.609637958016721	5	0.029556650246305417	0.0032	0.0	56
204	0.0036275480	0.000000000000000	4.609637958016721	5	0.029411764705882353	0.0032	0.0	56
205	0.0036275480	0.000000000000000	4.609637958016721	5	0.02926829268292683	0.0032	0.0	56
206	0.0036275480	0.000000000000000	4.609637958016721	5	0.02912621359223301	0.0032	0.0	56
207	0.0036275480	0.000000000000000	4.609637958016721	5	0.028985507246376812	0.0032	0.0	56
208	0.0036275480	0.000000000000000	4.609637958016721	5	0.028846153846153848	0.0032	0.0	56
209	0.0036275480	0.000000000000000	4.609637958016721	5	0.028708133971291867	0.0032	0.0	56
210	0.0036275480	0.000000000000000	4.609637958016721	5	0.02857142857142857	0.0032	0.0	56
211	0.0036275480	0.000000000000000	4.609637958016721	5	0.02843601895734597	0.0032	0.0	56
212	0.0036275480	0.000000000000000	4.609637958016721	5	0.02830188679245283	0.0032	0.0	56
213	0.0036275480	0.000000000000000	4.609637958016721	5	0.028169014084507043	0.0032	0.0	56
214	0.0036275480	0.000000000000000	4.609637958016721	5	0.028037383177570093	0.0032	0.0	56
215	0.0036275480	0.000000000000000	4.609637958016721	5	0.027906976744186046	0.0032	0.0	56
216	0.0036275480	0.000000000000000	4.609637958016721	5	0.027777777777777776	0.0032	0.0	56
217	0.0036275480	0.000000000000000	4.609637958016721	5	0.027649769585253458	0.0032	0.0	56
218	0.0036275480	0.000000000000000	4.609637958016721	5	0.027522935779816515	0.0032	0.0	56
219	0.0036275480	0.000000000000000	4.609637958016721	5	0.0273972602739726	0.0032	0.0	56
220	0.0036275480	0.000000000000000	4.609637958016721	5	0.02727272727272727	0.0032	0.0	56
221	0.0036275480	0.000000000000000	4.609637958016721	5	0.027149321266968326	0.0032	0.0	56
222	0.0036275480	0.000000000000000	4.609637958016721	5	0.02702702702702703	0.0032	0.0	56
223	0.0036275480	0.000000000000000	4.609637958016721	5	0.026905829596412557	0.0032	0.0	56
224	0.0036275480	0.000000000000000	4.609637958016721	5	0.026785714285714284	0.0032	0.0	56
225	0.0036275480	0.000000000000000	4.609637958016721	5	0.02666666666666667	0.0032	0.0	56
226	0.0036275480	0.000000000000000	4.609637958016721	5	0.02654867256637168	0.0032	0.0	56
227	0.0036275480	0.000000000000000	4.609637958016721	5	0.02643171806167401	0.0032	0.0	56
228	0.0036275480	0.000000000000000	4.609637958016721	5	0.02631578947368421	0.0032	0.0	56
229	0.0036275480	0.000000000000000	4.609637958016721	5	0.026200873362445413	0.0032	0.0	56
230	0.0036275480	0.000000000000000	4.609637958016721	5	0.02608695652173913	0.0032	0.0	56
231	0.0036275480	0.000000000000000	4.609637958016721	5	0.025974025974025976	0.0032	0.0	56
232	0.0036275480	0.000000000000000	4.609637958016721	5	0.02586206896551724	0.0032	0.0	56
233	0.0036275480	0.000000000000000	4.609637958016721	5	0.02575107296137339	0.0032	0.0	56
234	0.0036275480	0.000000000000000	4.609637958016721	5	0.02564102564102564	0.0032	0.0	56
235	0.0036275480	0.000000000000000	4.609637958016721	5	0.02553191489361702	0.0032	0.0	56
236	0.0036275480	0.000000000000000	4.609637958016721	5	0.025423728813559324	0.0032	0.0	56
237	0.0036275480	0.000000000000000	4.609637958016721	5	0.02531645569620253	0.0032	0.0	56
238	0.0036275480	0.000000000000000	4.609637958016721	5	0.025210084033613446	0.0032	0.0	56
239	0.0036275480	0.000000000000000	4.609637958016721	5	0.02510460251046025	0.0032	0.0	56
240	0.0036275480	0.000000000000000	4.609637958016721	5	0.025	0.0032	0.0	56
241	0.0036275480	0.000000000000000	4.609637958016721	5	0.024896265560165973	0.0032	0.0	56
242	0.0036275480	0.000000000000000	4.609637958016721	5	0.024793388429752067	0.0032	0.0	56
243	0.0036275480	0.000000000000000	4.609637958016721	5	0.024691358024691357	0.0032	0.0	56
244	0.0036275480	0.000000000000000	4.609637958016721	5	0.02459016393442623	0.0032	0.0	56
245	0.0036275480	0.000000000000000	4.609637958016721	5	0.024489795918367346	0.0032	0.0	56
246	0.0036275480	0.000000000000000	4.609637958016721	5	0.024390243902439025	0.0032	0.0	56
247	0.0036275480	0.000000000000000	4.609637958016721	5	0.024291497975708502	0.0032	0.0	56
248	0.0036275480	0.000000000000000	4.609637958016721	5	0.024193548387096774	0.0032	0.0	56
249	0.0036275480	0.000000000000000	4.609637958016721	5	0.024096385542168676	0.0032	0.0	56
250	0.0036275480	0.000000000000000	4.609637958016721	5	0.024	0.0032	0.0	56
251	0.0036275480	0.000000000000000	4.609637958016721	5	0.02390438247011952	0.0032	0.0	56
252	0.0036275480	0.000000000000000	4.609637958016721	5	0.023809523809523808	0.0032	0.0	56
253	0.0036275480	0.000000000000000	4.609637958016721	5	0.023715415019762844	0.0032	0.0	56
254	0.0036275480	0.000000000000000	4.609637958016721	5	0.023622047244094488	0.0032	0.0	56
255	0.0036275480	0.000000000000000	4.609637958016721	5	0.023529411764705882	0.0032	0.0	56
256	0.0036275480	0.000000000000000	4.609637958016721	5	0.0234375	0.0032	0.0	56
257	0.0036275480	0.000000000000000	4.609637958016721	5	0.023346303501945526	0.0032	0.0	56
258	0.0036275480	0.000000000000000	4.609637958016721	5	0.023255813953488372	0.0032	0.0	56
259	0.0036275480	0.000000000000000	4.609637958016721	5	0.023166023166023165	0.0032	0.0	56
260	0.0036275480	0.000000000000000	4.609637958016721	5	0.023076923076923078	0.0032	0.0	56
261	0.0036275480	0.000000000000000	4.609637958016721	5	0.022988505747126436	0.0032	0.0	56
262	0.0036275480	0.000000000000000	4.609637958016721	5	0.022900763358778626	0.0032	0.0	56
263	0.0036275480	0.000000000000000	4.609637958016721	5	0.022813688212927757	0.0032	0.0	56
264	0.0036275480	0.000000000000000	4.609637958016721	5	0.022727272727272728	0.0032	0.0	56
265	0.0036275480	0.000000000000000	4.609637958016721	5	0.022641509433962263	0.0032	0.0	56
266	0.0036275480	0.000000000000000	4.609637958016721	5	0.022556390977443608	0.0032	0.0	56
267	0.0036275480	0.000000000000000	4.609637958016721	5	0.02247191011235955	0.0032	0.0	56
268	0.0036275480	0.000000000000000	4.609637958016721	5	0.022388059701492536	0.0032	0.0	56
269	0.0036275480	0.000000000000000	4.609637958016721	5	0.022304832713754646	0.0032	0.0	56
270	0.0036275480	0.000000000000000	4.609637958016721	5	0.022222222222222223	0.0032	0.0	56
271	0.0036275480	0.000000000000000	4.609637958016721	5	0.02214022140221402	0.0032	0.0	56
272	0.0036275480	0.000000000000000	4.609637958016721	5	0.022058823529411766	0.0032	0.0	56
273	0.0036275480	0.000000000000000	4.609637958016721	5	0.02197802197802198	0.0032	0.0	56
274	0.0036275480	0.000000000000000	4.609637958016721	5	0.021897810218978103	0.0032	0.0	56
275	0.0036275480	0.000000000000000	4.609637958016721	5	0.02181818181818182	0.0032	0.0	56
276	0.0036275480	0.000000000000000	4.609637958016721	5	0.021739130434782608	0.0032	0.0	56
277	0.0036275480	0.000000000000000	4.609637958016721	5	0.021660649819494584	0.0032	0.0	56
278	0.0036275480	0.000000000000000	4.609637958016721	5	0.02158273381294964	0.0032	0.0	56
279	0.0036275480	0.000000000000000	4.609637958016721	5	0.021505376344086023	0.0032	0.0	56
280	0.0036275480	0.000000000000000	4.609637958016721	5	0.02142857142857143	0.0032	0.0	56
281	0.0036275480	0.000000000000000	4.609637958016721	5	0.021352313167259787	0.0032	0.0	56
282	0.0036275480	0.000000000000000	4.609637958016721	5	0.02127659574468085	0.0032	0.0	56
283	0.0036275480	0.000000000000000	4.609637958016721	5	0.02120141342756184	0.0032	0.0	56
284	0.0036275480	0.000000000000000	4.609637958016721	5	0.02112676056338028	0.0032	0.0	56
285	0.0036275480	0.000000000000000	4.609637958016721	5	0.021052631578947368	0.0032	0.0	56
286	0.0036275480	0.000000000000000	4.609637958016721	5	0.02097902097902098	0.0032	0.0	56
287	0.0036275480	0.000000000000000	4.609637958016721	5	0.020905923344947737	0.0032	0.0	56
288	0.0036275480	0.000000000000000	4.609637958016721	5	0.020833333333333332	0.0032	0.0	56
289	0.0036275480	0.000000000000000	4.609637958016721	5	0.020761245674740483	0.0032	0.0	56
290	0.0036275480	0.000000000000000	4.609637958016721	5	0.020689655172413793	0.0032	0.0	56
291	0.0072715849	0.000000000000000	5.567752814446185	6	0.024054982817869417	0.0032	0.0	56
292	0.0072715849	0.000000000000000	5.567752814446185	6	0.023972602739726026	0.0032	0.0	56
293	0.0072715849	0.000000000000000	5.567752814446185	6	0.023890784982935155	0.0032	0.0	56
294	0.0072715849	0.000000000000000	5.567752814446185	6	0.023809523809523808	0.0032	0.0	56
295	0.0072715849	0.000000000000000	5.567752814446185	6	0.023728813559322035	0.0032	0.0	56
296	0.0072715849	0.000000000000000	5.567752814446185	6	0.02364864864864865	0.0032	0.0	56
297	0.0072715849	0.000000000000000	5.567752814446185	6	0.02356902356902357	0.0032	0.0	56
298	0.0072715849	0.000000000000000	5.567752814446185	6	0.02348993288590604	0.0032	0.0	56
299	0.0072715849	0.000000000000000	5.567752814446185	6	0.023411371237458192	0.0032	0.0	56
300	0.0072715849	0.000000000000000	5.567752814446185	6	0.023333333333333334	0.0032	0.0	56
301	0.0072715849	0.000000000000000	5.567752814446185	6	0.023255813953488372	0.0032	0.0	56
302	0.0072715849	0.000000000000000	5.567752814446185	6	0.023178807947019868	0.0032	0.0	56
303	0.0072715849	0.000000000000000	5.567752814446185	6	0.0231023102310231	0.0032	0.0	56
304	0.0072715849	0.000000000000000	5.567752814446185	6	0.023026315789473683	0.0032	0.0	56
305	0.0072386818	0.000000000000000	6.525828769605187	7	0.02622950819672131	0.0032	0.0	56
306	0.0072386818	0.000000000000000	6.525828769605187	7	0.026143790849673203	0.0032	0.0	56
307	0.0072386818	0.000000000000000	6.525828769605187	7	0.026058631921824105	0.0032	0.0	56
