42	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
43	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
44	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
45	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
46	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
47	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
48	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
49	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
50	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
51	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
52	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
53	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
54	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
55	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
56	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
57	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
58	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
59	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
60	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
61	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
62	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
63	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
64	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
65	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
66	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
67	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
68	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
69	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
70	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
71	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
72	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
73	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
74	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
75	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
76	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
77	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
78	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
79	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
80	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
81	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
82	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
83	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
84	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
85	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
86	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
87	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
88	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
89	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
90	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
91	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
92	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
93	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
94	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
95	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
96	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
97	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
98	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
99	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
100	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
101	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
102	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
103	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
104	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
105	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
106	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
107	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
108	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
109	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
110	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
111	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
112	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
113	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
114	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
115	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
116	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
117	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
118	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
119	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
120	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
121	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
122	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
123	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
124	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
125	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
126	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
127	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
128	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
129	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
130	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
131	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
132	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
133	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
134	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
135	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
136	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
137	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
138	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
139	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
140	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
141	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
142	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
143	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
144	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
145	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
146	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
147	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
148	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
149	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
150	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
151	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
152	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
153	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
154	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
155	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
156	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
157	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
158	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
159	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
160	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
161	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
162	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
163	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
164	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
165	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
166	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
167	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
168	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
169	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
170	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
171	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
172	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
173	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
174	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
175	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
176	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
177	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
178	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
179	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
180	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
181	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
182	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
183	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
184	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
185	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
186	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
187	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
188	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
189	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
190	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
191	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
192	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
193	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
194	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
195	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
196	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
197	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
198	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
199	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
200	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
201	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
202	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
203	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
204	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
205	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
206	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
207	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
208	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
209	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
210	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
211	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
212	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
213	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
214	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
215	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
216	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
217	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
218	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
219	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
220	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
221	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
222	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
223	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
224	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
225	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
226	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
227	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
228	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
229	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
230	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
231	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
232	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
233	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
234	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
235	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
236	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
237	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
238	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
239	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
240	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
241	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
242	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
243	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
244	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
245	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
246	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
247	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
248	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
249	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
250	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
251	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
252	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
253	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
254	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
255	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
256	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
257	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
258	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
259	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
260	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
261	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
262	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
263	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
264	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
265	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
266	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
267	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
268	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
269	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
270	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
271	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
272	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
273	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
274	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
275	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
276	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
277	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
278	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
279	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
280	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
281	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
282	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
283	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
284	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
285	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
286	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
287	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
288	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
289	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
290	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
291	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
292	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
293	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
294	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
295	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
296	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
297	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
298	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
299	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
300	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
301	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
302	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
303	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
304	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
305	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
306	0.0000000000	0.000000000000000	0.0	0	0.0	0.0032	0.0	56
307	0.0145431698	0.000000000000000	0.8287485470747772	1.0	0.003257328990228013	0.0032	0.0	56
308	0.0145431698	0.000000000000000	0.8287485470747772	1.0	0.003246753246753247	0.0032	0.0	56
309	0.0145431698	0.000000000000000	0.8287485470747772	1.0	0.003236245954692557	0.0032	0.0	56
310	0.0145431698	0.000000000000000	0.8287485470747772	1.0	0.0032258064516129032	0.0032	0.0	56
311	0.0145431698	0.000000000000000	0.8287485470747772	1.0	0.003215434083601286	0.0032	0.0	56
312	0.0145431698	0.000000000000000	0.8287485470747772	1.0	0.003205128205128205	0.0032	0.0	56
313	0.0145431698	0.000000000000000	0.8287485470747772	1.0	0.003194888178913738	0.0032	0.0	56
314	0.0145431698	0.000000000000000	0.8287485470747772	1.0	0.0031847133757961785	0.0032	0.0	56
315	0.0145431698	0.000000000000000	0.8287485470747772	1.0	0.0031746031746031746	0.0032	0.0	56
316	0.0145431698	0.000000000000000	0.8287485470747772	1.0	0.0031645569620253164	0.0032	0.0	56
317	0.0145431698	0.000000000000000	0.8287485470747772	1.0	0.0031545741324921135	0.0032	0.0	56
318	0.0180558542	0.000000000000000	1.798430240867086	2	0.006289308176100629	0.0032	0.0	56
319	0.0180558542	0.000000000000000	1.798430240867086	2	0.006269592476489028	0.0032	0.0	56
320	0.0180558542	0.000000000000000	1.798430240867086	2	0.00625	0.0032	0.0	56
321	0.0180558542	0.000000000000000	1.798430240867086	2	0.006230529595015576	0.0032	0.0	56
322	0.0180558542	0.000000000000000	1.798430240867086	2	0.006211180124223602	0.0032	0.0	56
323	0.0180558542	0.000000000000000	1.798430240867086	2	0.006191950464396285	0.0032	0.0	56
324	0.0180558542	0.000000000000000	1.798430240867086	2	0.006172839506172839	0.0032	0.0	56
325	0.0180558542	0.000000000000000	1.798430240867086	2	0.006153846153846154	0.0032	0.0	56
326	0.0180558542	0.000000000000000	1.798430240867086	2	0.006134969325153374	0.0032	0.0	56
327	0.0180558542	0.000000000000000	1.798430240867086	2	0.0061162079510703364	0.0032	0.0	56
328	0.0180558542	0.000000000000000	1.798430240867086	2	0.006097560975609756	0.0032	0.0	56
329	0.0180558542	0.000000000000000	1.798430240867086	2	0.0060790273556231	0.0032	0.0	56
330	0.0180558542	0.000000000000000	1.798430240867086	2	0.006060606060606061	0.0032	0.0	56
331	0.0181377402	0.000000000000000	2.7132693025146586	3	0.00906344410876133	0.0032	0.0	56
332	0.0181377402	0.000000000000000	2.7132693025146586	3	0.009036144578313253	0.0032	0.0	56
333	0.0181377402	0.000000000000000	2.7132693025146586	3	0.009009009009009009	0.0032	0.0	56
334	0.0181377402	0.000000000000000	2.7132693025146586	3	0.008982035928143712	0.0032	0.0	56
335	0.0181377402	0.000000000000000	2.7132693025146586	3	0.008955223880597015	0.0032	0.0	56
336	0.0181377402	0.000000000000000	2.7132693025146586	3	0.008928571428571428	0.0032	0.0	56
337	0.0181377402	0.000000000000000	2.7132693025146586	3	0.008902077151335312	0.0032	0.0	56
338	0.0181377402	0.000000000000000	2.7132693025146586	3	0.008875739644970414	0.0032	0.0	56
339	0.0181377402	0.000000000000000	2.7132693025146586	3	0.008849557522123894	0.0032	0.0	56
340	0.0181377402	0.000000000000000	2.7132693025146586	3	0.008823529411764706	0.0032	0.0	56
341	0.0181377402	0.000000000000000	2.7132693025146586	3	0.008797653958944282	0.0032	0.0	56
342	0.0181377402	0.000000000000000	2.7132693025146586	3	0.008771929824561403	0.0032	0.0	56
343	0.0181377402	0.000000000000000	3.697881997041674	4	0.011661807580174927	0.0032	0.0	56
344	0.0181377402	0.000000000000000	3.697881997041674	4	0.011627906976744186	0.0032	0.0	56
345	0.0181377402	0.000000000000000	3.697881997041674	4	0.011594202898550725	0.0032	0.0	56
346	0.0181377402	0.000000000000000	3.697881997041674	4	0.011560693641618497	0.0032	0.0	56
347	0.0181377402	0.000000000000000	3.697881997041674	4	0.011527377521613832	0.0032	0.0	56
348	0.0181377402	0.000000000000000	3.697881997041674	4	0.011494252873563218	0.0032	0.0	56
349	0.0181377402	0.000000000000000	3.697881997041674	4	0.011461318051575931	0.0032	0.0	56
350	0.0181377402	0.000000000000000	3.697881997041674	4	0.011428571428571429	0.0032	0.0	56
351	0.0181377402	0.000000000000000	3.697881997041674	4	0.011396011396011397	0.0032	0.0	56
352	0.0181377402	0.000000000000000	3.697881997041674	4	0.011363636363636364	0.0032	0.0	56
353	0.0181377402	0.000000000000000	3.697881997041674	4	0.0113314447592068	0.0032	0.0	56
354	0.0181377402	0.000000000000000	3.697881997041674	4	0.011299435028248588	0.0032	0.0	56
